Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2154.212150224013,154.21215022401293,154.21215022401293,0,7.710607511200647,5.261996969526568,0.9698229060889532,2.430216146271799,14,10,4,0,71.42857142857143,8,6,0.0,11.015153587429495,20.631424299239,-13.025523192094798,106.42146644585229,-22.696139842033205
