Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2020.8983197124976,20.898319712497596,20.898319712497596,0,1.0449159856248798,0.7202598587949307,-0.29677677741966546,2.4389389727427138,8,3,5,0,37.5,7,1,0.5,2.6122899640621995,34.457613800832114,-16.49490433799965,87.1879231260744,-21.302975463616438
