Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2028.453821242216,28.45382124221601,28.45382124221601,0,1.4226910621108004,0.9800916860060486,-0.21764694639267812,2.6136215138725505,11,6,5,0,54.54545454545454,3,8,0.2727272727272727,2.586711022019637,12.99298719267619,-9.900820382768213,28.31410434213701,-20.972912242953843
