Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2026.0894155944832,26.08941559448317,26.08941559448317,0,1.3044707797241586,0.8988126221189389,-0.24926304114145986,2.5741983899848284,19,12,7,0,63.1578947368421,2,17,0.21052631578947367,1.373127136551746,8.335087265760878,-10.561661656378414,27.96977355161859,-20.833516965656834
