Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1953.2983252332701,-46.701674766729866,-46.701674766729866,0,-2.3350837383364933,-1.6180549268428002,-1.814649949037719,2.849180617990953,7,2,5,0,28.57142857142857,4,3,0.7142857142857143,-6.671667823818552,4.29174665783669,-11.05703361648053,6.578864288378675,-24.83600721289565
