Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1963.7192745216191,-36.28072547838087,-36.28072547838087,0,-1.8140362739190439,-1.2559755288740277,-2.517139107847686,2.6845054300260736,10,2,8,0,20.0,2,8,0.2,-3.6280725478380873,10.942693415630849,-7.270764038705322,17.68340392884545,-20.45638824109708
