Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2006.4121794230973,6.412179423097314,6.412179423097314,0,0.3206089711548657,0.2212422469927375,-0.7844766040385861,2.088989182194683,10,5,5,0,50.0,1,9,0.0,0.6412179423097314,11.649048575726948,-10.366612691107484,25.58676371478883,-21.100815329578438
