Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1968.2669382757651,-31.733061724234858,-31.733061724234858,0,-1.586653086211743,-1.0981519501790646,-1.2663944019813156,3.4113072676344003,11,2,9,0,18.181818181818183,5,6,1.2727272727272727,-2.88482379311226,16.04795671427185,-7.092108350308756,31.849288404863753,-20.6052975825816
