Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2021.524315392852,21.52431539285203,21.52431539285203,0,1.0762157696426016,0.7417991082332099,-0.46401185814500445,1.48362296451109,9,3,6,0,33.33333333333333,1,8,0.3333333333333333,2.3915905992057813,19.612073927036974,-6.218651064709899,32.49756276115004,-20.759240759240786
