Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1940.923107612975,-59.076892387025055,-59.076892387025055,0,-2.9538446193512526,-2.048813804382294,-1.675473400183312,4.138446826273991,7,1,6,0,14.285714285714285,6,1,0.42857142857142855,-8.439556055289293,21.87231310089337,-13.49153424798647,21.87231310089337,-24.151521644557917
