Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1934.919145462288,-65.08085453771196,-65.08085453771196,0,-3.2540427268855976,-2.2581070330605044,-2.2821646734509202,3.7633023121806675,6,1,5,0,16.666666666666664,4,2,0.6666666666666666,-10.84680908961866,1.9857668612902462,-13.41332427980036,1.9857668612902462,-24.602317645120745
