Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1979.359119417271,-20.640880582729096,-20.640880582729096,0,-1.0320440291364548,-0.7136779746345284,-2.081443949984931,2.2957035255205254,9,2,7,0,22.22222222222222,0,9,0.2222222222222222,-2.2934311758587884,16.0302322677256,-7.528763588311444,25.116665256046403,-17.92942740066084
