Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2118.808294432825,118.80829443282482,118.80829443282482,0,5.9404147216412415,4.064559623293376,0.6637503667733283,3.3110465550907744,14,8,6,0,57.14285714285714,10,4,0.0,8.486306745201773,23.8100126259133,-11.945301095747036,105.91547396062754,-22.588228566355347
