Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,1963.7449089027264,-36.255091097273635,-36.255091097273635,0,-1.8127545548636819,-1.2550855882002478,-1.0338586895087367,2.652439450324991,9,3,6,0,33.33333333333333,8,1,0.6666666666666666,-4.028343455252626,5.941731442598411,-9.013380904178247,9.335290498416393,-20.5679560857658
