Initial Portfolio Value,Final Portfolio Value,Total PnL (realized + unrealized),Total Realized PnL,Unrealized PnL,Total Return (%),Annualized Return (%),Sharpe Ratio,Maximum Drawdown (%),Number of Trades,Number of Winning Trades,Number of Losing Trades,Number of Open Trades,Win Rate (%),Number of Stop Loss Signals,Number of Signal Changes,Average Duration of Trades (days),Average PnL per Trade (USDT),Average PnL per Winning Trade (USDT),Average PnL per Losing Trade (USDT),Highest PnL Trade (USDT),Lowest PnL Trade (USDT)
2000,2042.8573118782838,42.85731187828378,42.85731187828378,0,2.142865593914189,1.4745958158364632,0.03388537879946907,2.2399455376848336,5,2,3,0,40.0,4,1,0.2,8.571462375656756,42.70249932235564,-14.182562255475661,63.26533222747837,-20.627098692458866
